0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.4956521739130435,1.0,0.8695652173913043,0.89198606271777,0.9652173913043478,0.662020905923345,0.7304347826086957,0.4878048780487805,0.5478260869565217,0.36585365853658536,0.8521739130434782,0.49477351916376305,0.9304347826086956,0.27177700348432055,0.9739130434782609,0.13240418118466898,1.0,0.013937282229965157,0.5391304347826087,0.5121951219512195,0.5130434782608696,0.2682926829268293,0.48695652173913045,0.11846689895470383,0.46956521739130436,0.0,0.2608695652173913,0.5714285714285714,0.3130434782608696,0.46689895470383275,0.4608695652173913,0.6202090592334495,0.5304347826086957,0.7317073170731707,0.0,0.6585365853658537,0.13043478260869565,0.5818815331010453,0.2608695652173913,0.7038327526132404,0.3217391304347826,0.794425087108014
0.5086206896551724,1.0,0.8620689655172413,0.8850174216027874,0.9396551724137931,0.6550522648083623,0.7068965517241379,0.47735191637630664,0.5862068965517241,0.34146341463414637,0.8448275862068966,0.49825783972125437,0.9310344827586207,0.27526132404181186,0.9741379310344828,0.13588850174216027,1.0,0.017421602787456445,0.5344827586206896,0.5156794425087108,0.5086206896551724,0.27526132404181186,0.4827586206896552,0.1254355400696864,0.46551724137931033,0.0,0.25,0.5749128919860628,0.3017241379310345,0.46689895470383275,0.4482758620689655,0.6236933797909407,0.5344827586206896,0.735191637630662,0.0,0.662020905923345,0.11206896551724138,0.578397212543554,0.25862068965517243,0.7003484320557491,0.33620689655172414,0.7909407665505227
0.47863247863247865,1.0,0.8290598290598291,0.8912280701754386,0.9230769230769231,0.6596491228070176,0.6923076923076923,0.47719298245614034,0.5384615384615384,0.3508771929824561,0.8376068376068376,0.4982456140350877,0.9316239316239316,0.2736842105263158,0.9658119658119658,0.13333333333333333,1.0,0.010526315789473684,0.5299145299145299,0.5157894736842106,0.49572649572649574,0.2736842105263158,0.4700854700854701,0.12280701754385964,0.452991452991453,0.0,0.2564102564102564,0.5719298245614035,0.3247863247863248,0.4666666666666667,0.452991452991453,0.624561403508772,0.5299145299145299,0.7403508771929824,0.0,0.656140350877193,0.1282051282051282,0.5789473684210527,0.2564102564102564,0.6982456140350877,0.29914529914529914,0.7929824561403509
0.4824561403508772,1.0,0.8421052631578947,0.8885017421602788,0.9210526315789473,0.6585365853658537,0.6929824561403509,0.4843205574912892,0.45614035087719296,0.37630662020905925,0.8333333333333334,0.49477351916376305,0.9298245614035088,0.27177700348432055,0.9736842105263158,0.13240418118466898,1.0,0.013937282229965157,0.5263157894736842,0.5156794425087108,0.49122807017543857,0.27177700348432055,0.47368421052631576,0.12195121951219512,0.45614035087719296,0.0,0.24561403508771928,0.5749128919860628,0.2894736842105263,0.46689895470383275,0.4473684210526316,0.6202090592334495,0.5350877192982456,0.7386759581881533,0.0,0.6655052264808362,0.11403508771929824,0.5818815331010453,0.2543859649122807,0.7003484320557491,0.3157894736842105,0.794425087108014
0.4827586206896552,1.0,0.8189655172413793,0.8885017421602788,0.9051724137931034,0.6515679442508711,0.6379310344827587,0.4738675958188153,0.33620689655172414,0.3693379790940767,0.8275862068965517,0.49825783972125437,0.9224137931034483,0.27177700348432055,0.9741379310344828,0.13240418118466898,1.0,0.010452961672473868,0.5258620689655172,0.5156794425087108,0.47413793103448276,0.2682926829268293,0.46551724137931033,0.12195121951219512,0.4482758620689655,0.0,0.25,0.5749128919860628,0.29310344827586204,0.47735191637630664,0.45689655172413796,0.6306620209059234,0.5344827586206896,0.7421602787456446,0.0,0.6655052264808362,0.12931034482758622,0.578397212543554,0.2672413793103448,0.6968641114982579,0.3017241379310345,0.7909407665505227
0.4745762711864407,1.0,0.7966101694915254,0.8934707903780069,0.8813559322033898,0.6666666666666666,0.576271186440678,0.5051546391752577,0.2711864406779661,0.41237113402061853,0.8135593220338984,0.49828178694158076,0.9067796610169492,0.281786941580756,0.9661016949152542,0.15120274914089346,1.0,0.037800687285223365,0.5084745762711864,0.5120274914089347,0.4491525423728814,0.26804123711340205,0.4491525423728814,0.12027491408934708,0.4322033898305085,0.0,0.23728813559322035,0.5738831615120275,0.2966101694915254,0.48109965635738833,0.4661016949152542,0.6288659793814433,0.5254237288135594,0.7285223367697594,0.0,0.6632302405498282,0.16101694915254236,0.5910652920962199,0.2966101694915254,0.711340206185567,0.3220338983050847,0.7972508591065293
0.47058823529411764,1.0,0.7899159663865546,0.8969072164948454,0.8907563025210085,0.6735395189003437,0.5882352941176471,0.5154639175257731,0.2773109243697479,0.41924398625429554,0.8235294117647058,0.4948453608247423,0.907563025210084,0.281786941580756,0.9663865546218487,0.15120274914089346,1.0,0.041237113402061855,0.5042016806722689,0.5154639175257731,0.453781512605042,0.2646048109965636,0.44537815126050423,0.12027491408934708,0.42857142857142855,0.0,0.23529411764705882,0.5807560137457045,0.2857142857142857,0.47766323024054985,0.46218487394957986,0.6254295532646048,0.5294117647058824,0.7285223367697594,0.0,0.6735395189003437,0.14285714285714285,0.5910652920962199,0.3025210084033613,0.711340206185567,0.3445378151260504,0.8006872852233677
0.4583333333333333,1.0,0.775,0.9013605442176871,0.875,0.6768707482993197,0.5916666666666667,0.5170068027210885,0.26666666666666666,0.43197278911564624,0.8083333333333333,0.5,0.9,0.2857142857142857,0.9583333333333334,0.1564625850340136,1.0,0.047619047619047616,0.5,0.5170068027210885,0.43333333333333335,0.2653061224489796,0.43333333333333335,0.11904761904761904,0.4083333333333333,0.0,0.23333333333333334,0.5782312925170068,0.3,0.47959183673469385,0.475,0.6224489795918368,0.5416666666666666,0.7278911564625851,0.0,0.6666666666666666,0.175,0.5850340136054422,0.31666666666666665,0.7006802721088435,0.35,0.7891156462585034
0.4406779661016949,1.0,0.7711864406779662,0.9084745762711864,0.8898305084745762,0.688135593220339,0.5847457627118644,0.5288135593220339,0.2627118644067797,0.43389830508474575,0.8135593220338984,0.49491525423728816,0.9067796610169492,0.28135593220338984,0.9661016949152542,0.15593220338983052,1.0,0.05084745762711865,0.5,0.5152542372881356,0.4322033898305085,0.26101694915254237,0.4322033898305085,0.11864406779661017,0.4152542372881356,0.0,0.2288135593220339,0.5796610169491525,0.288135593220339,0.4711864406779661,0.4661016949152542,0.6169491525423729,0.5254237288135594,0.7186440677966102,0.0,0.6711864406779661,0.1694915254237288,0.5864406779661017,0.3135593220338983,0.7050847457627119,0.3389830508474576,0.7932203389830509
0.453781512605042,1.0,0.7563025210084033,0.8956228956228957,0.8739495798319328,0.6902356902356902,0.5714285714285714,0.5454545454545454,0.24369747899159663,0.4612794612794613,0.8067226890756303,0.49158249158249157,0.8991596638655462,0.28619528619528617,0.957983193277311,0.15824915824915825,1.0,0.05387205387205387,0.4957983193277311,0.5117845117845118,0.42857142857142855,0.265993265993266,0.42016806722689076,0.11784511784511785,0.40336134453781514,0.0,0.226890756302521,0.5824915824915825,0.25210084033613445,0.4713804713804714,0.42857142857142855,0.6060606060606061,0.5042016806722689,0.7070707070707071,0.0,0.6767676767676768,0.13445378151260504,0.5959595959595959,0.3025210084033613,0.7070707070707071,0.35294117647058826,0.7946127946127947
0.4576271186440678,1.0,0.7711864406779662,0.9060402684563759,0.8813559322033898,0.7013422818791947,0.5847457627118644,0.5570469798657718,0.2711864406779661,0.47315436241610737,0.8135593220338984,0.4966442953020134,0.9067796610169492,0.28859060402684567,0.9661016949152542,0.1644295302013423,1.0,0.06040268456375839,0.5,0.5100671140939598,0.4322033898305085,0.2684563758389262,0.4322033898305085,0.1174496644295302,0.4152542372881356,0.0,0.2288135593220339,0.5738255033557047,0.2542372881355932,0.47651006711409394,0.4322033898305085,0.6073825503355704,0.5084745762711864,0.7080536912751678,0.0,0.6644295302013423,0.1440677966101695,0.5973154362416108,0.3220338983050847,0.7046979865771812,0.3898305084745763,0.7919463087248322
0.452991452991453,1.0,0.7692307692307693,0.8986486486486487,0.8803418803418803,0.6959459459459459,0.5641025641025641,0.5608108108108109,0.2222222222222222,0.4831081081081081,0.811965811965812,0.4966216216216216,0.905982905982906,0.28716216216216217,0.9572649572649573,0.16216216216216217,1.0,0.057432432432432436,0.49572649572649574,0.5135135135135135,0.4358974358974359,0.2702702702702703,0.42735042735042733,0.11824324324324324,0.41025641025641024,0.0,0.23076923076923078,0.581081081081081,0.23931623931623933,0.4831081081081081,0.41025641025641024,0.6114864864864865,0.49572649572649574,0.7094594594594594,0.0,0.6722972972972973,0.11965811965811966,0.597972972972973,0.29914529914529914,0.7027027027027027,0.37606837606837606,0.793918918918919
0.4491525423728814,1.0,0.7542372881355932,0.9026845637583892,0.8728813559322034,0.6946308724832215,0.559322033898305,0.5570469798657718,0.22033898305084745,0.4798657718120805,0.8050847457627118,0.49328859060402686,0.8983050847457628,0.28523489932885904,0.9661016949152542,0.1610738255033557,1.0,0.05704697986577181,0.5,0.5134228187919463,0.4322033898305085,0.2684563758389262,0.4322033898305085,0.12080536912751678,0.4067796610169492,0.0,0.23728813559322035,0.5805369127516778,0.2457627118644068,0.48322147651006714,0.4322033898305085,0.610738255033557,0.5084745762711864,0.7114093959731543,0.0,0.6711409395973155,0.13559322033898305,0.5939597315436241,0.3135593220338983,0.697986577181208,0.3728813559322034,0.7885906040268457
0.4358974358974359,1.0,0.7606837606837606,0.9057239057239057,0.8888888888888888,0.7037037037037037,0.5726495726495726,0.5656565656565656,0.23931623931623933,0.4882154882154882,0.8034188034188035,0.494949494949495,0.905982905982906,0.2895622895622896,0.9658119658119658,0.15824915824915825,1.0,0.050505050505050504,0.49572649572649574,0.5117845117845118,0.4444444444444444,0.26936026936026936,0.4358974358974359,0.11784511784511785,0.4188034188034188,0.0,0.23076923076923078,0.5791245791245792,0.23931623931623933,0.48148148148148145,0.42735042735042733,0.6127946127946128,0.5128205128205128,0.7138047138047138,0.0,0.67003367003367,0.1282051282051282,0.5925925925925926,0.3076923076923077,0.7003367003367004,0.38461538461538464,0.7912457912457912
0.4322033898305085,1.0,0.7457627118644068,0.9060402684563759,0.864406779661017,0.7013422818791947,0.5508474576271186,0.5671140939597316,0.22033898305084745,0.4899328859060403,0.788135593220339,0.4966442953020134,0.8813559322033898,0.28523489932885904,0.9576271186440678,0.15436241610738255,1.0,0.050335570469798654,0.4830508474576271,0.5134228187919463,0.423728813559322,0.2684563758389262,0.423728813559322,0.1174496644295302,0.3983050847457627,0.0,0.22033898305084745,0.5805369127516778,0.23728813559322035,0.48322147651006714,0.4152542372881356,0.610738255033557,0.4915254237288136,0.7114093959731543,0.0,0.6711409395973155,0.1271186440677966,0.587248322147651,0.3135593220338983,0.6946308724832215,0.3728813559322034,0.7885906040268457
0.4358974358974359,1.0,0.7521367521367521,0.9087837837837838,0.8803418803418803,0.7027027027027027,0.5641025641025641,0.5641891891891891,0.2222222222222222,0.4864864864864865,0.8034188034188035,0.49324324324324326,0.8974358974358975,0.28378378378378377,0.9572649572649573,0.15878378378378377,1.0,0.05067567567567568,0.49572649572649574,0.5135135135135135,0.42735042735042733,0.2702702702702703,0.42735042735042733,0.11824324324324324,0.4017094017094017,0.0,0.23076923076923078,0.581081081081081,0.23076923076923078,0.4797297297297297,0.4188034188034188,0.6114864864864865,0.48717948717948717,0.7128378378378378,0.0,0.6722972972972973,0.1282051282051282,0.5912162162162162,0.29914529914529914,0.6993243243243243,0.36752136752136755,0.793918918918919
0.4369747899159664,1.0,0.7478991596638656,0.902027027027027,0.8739495798319328,0.6993243243243243,0.5630252100840336,0.5641891891891891,0.226890756302521,0.48986486486486486,0.7899159663865546,0.48986486486486486,0.8907563025210085,0.28040540540540543,0.957983193277311,0.15202702702702703,1.0,0.0472972972972973,0.48739495798319327,0.5135135135135135,0.42857142857142855,0.2668918918918919,0.42016806722689076,0.11486486486486487,0.3949579831932773,0.0,0.226890756302521,0.581081081081081,0.24369747899159663,0.4864864864864865,0.42016806722689076,0.6182432432432432,0.4957983193277311,0.7195945945945946,0.0,0.6722972972972973,0.12605042016806722,0.5945945945945946,0.3025210084033613,0.7027027027027027,0.36134453781512604,0.7972972972972973
0.44537815126050423,1.0,0.7563025210084033,0.9050847457627119,0.8823529411764706,0.6949152542372882,0.5714285714285714,0.559322033898305,0.23529411764705882,0.4847457627118644,0.7899159663865546,0.4915254237288136,0.8823529411764706,0.28135593220338984,0.9495798319327731,0.15254237288135594,1.0,0.04745762711864407,0.48739495798319327,0.511864406779661,0.42016806722689076,0.2677966101694915,0.40336134453781514,0.11864406779661017,0.37815126050420167,0.0,0.226890756302521,0.5796610169491525,0.23529411764705882,0.4847457627118644,0.42016806722689076,0.6169491525423729,0.4957983193277311,0.7186440677966102,0.0,0.6711864406779661,0.11764705882352941,0.5864406779661017,0.29411764705882354,0.6949152542372882,0.35294117647058826,0.7932203389830509
0.4224137931034483,1.0,0.75,0.9016949152542373,0.8793103448275862,0.7016949152542373,0.5775862068965517,0.559322033898305,0.23275862068965517,0.488135593220339,0.7931034482758621,0.4915254237288136,0.896551724137931,0.28135593220338984,0.9568965517241379,0.15254237288135594,1.0,0.04406779661016949,0.49137931034482757,0.5084745762711864,0.4051724137931034,0.2677966101694915,0.3879310344827586,0.1152542372881356,0.35344827586206895,0.0,0.22413793103448276,0.576271186440678,0.23275862068965517,0.4847457627118644,0.4224137931034483,0.6135593220338983,0.5,0.7152542372881356,0.0,0.6677966101694915,0.1206896551724138,0.5864406779661017,0.3017241379310345,0.6915254237288135,0.3706896551724138,0.7864406779661017
0.425,1.0,0.75,0.9057239057239057,0.8666666666666667,0.696969696969697,0.575,0.5589225589225589,0.24166666666666667,0.4882154882154882,0.7833333333333333,0.4882154882154882,0.8833333333333333,0.27946127946127947,0.95,0.15151515151515152,1.0,0.04377104377104377,0.48333333333333334,0.5084175084175084,0.4,0.265993265993266,0.38333333333333336,0.11784511784511785,0.3416666666666667,0.0,0.225,0.5757575757575758,0.23333333333333334,0.4781144781144781,0.425,0.6094276094276094,0.5,0.7138047138047138,0.0,0.6666666666666666,0.125,0.5892255892255892,0.30833333333333335,0.696969696969697,0.375,0.7912457912457912
0.4406779661016949,1.0,0.7627118644067796,0.8986486486486487,0.8728813559322034,0.6925675675675675,0.5677966101694916,0.5574324324324325,0.23728813559322035,0.4831081081081081,0.788135593220339,0.4831081081081081,0.8813559322033898,0.27702702702702703,0.9491525423728814,0.14527027027027026,1.0,0.037162162162162164,0.4830508474576271,0.5033783783783784,0.3898305084745763,0.2668918918918919,0.3644067796610169,0.11486486486486487,0.3305084745762712,0.0,0.22033898305084745,0.5743243243243243,0.2288135593220339,0.47635135135135137,0.4152542372881356,0.6114864864864865,0.4915254237288136,0.7162162162162162,0.0,0.668918918918919,0.11016949152542373,0.5777027027027027,0.288135593220339,0.6891891891891891,0.3559322033898305,0.7871621621621622
0.44166666666666665,1.0,0.7583333333333333,0.8979591836734694,0.8666666666666667,0.6972789115646258,0.575,0.5612244897959183,0.24166666666666667,0.4897959183673469,0.7833333333333333,0.48639455782312924,0.8916666666666667,0.2755102040816326,0.95,0.14625850340136054,1.0,0.03741496598639456,0.48333333333333334,0.5102040816326531,0.4,0.2687074829931973,0.36666666666666664,0.11904761904761904,0.31666666666666665,0.0,0.225,0.5816326530612245,0.24166666666666667,0.48639455782312924,0.43333333333333335,0.6190476190476191,0.5083333333333333,0.7210884353741497,0.0,0.673469387755102,0.13333333333333333,0.5884353741496599,0.30833333333333335,0.6972789115646258,0.375,0.7891156462585034
0.4491525423728814,1.0,0.7711864406779662,0.9047619047619048,0.8983050847457628,0.6938775510204082,0.5932203389830508,0.5544217687074829,0.2457627118644068,0.47959183673469385,0.7966101694915254,0.48299319727891155,0.8898305084745762,0.2755102040816326,0.9576271186440678,0.14285714285714285,1.0,0.03741496598639456,0.4830508474576271,0.5068027210884354,0.3898305084745763,0.2619047619047619,0.3474576271186441,0.11224489795918367,0.3050847457627119,0.0,0.2288135593220339,0.5748299319727891,0.23728813559322035,0.47619047619047616,0.423728813559322,0.6122448979591837,0.5084745762711864,0.717687074829932,0.0,0.6666666666666666,0.1271186440677966,0.5782312925170068,0.2966101694915254,0.6938775510204082,0.3644067796610169,0.7925170068027211
0.4358974358974359,1.0,0.7692307692307693,0.9016949152542373,0.8888888888888888,0.6949152542372882,0.5897435897435898,0.5525423728813559,0.24786324786324787,0.48135593220338985,0.7863247863247863,0.4847457627118644,0.8888888888888888,0.2745762711864407,0.9487179487179487,0.1423728813559322,1.0,0.03389830508474576,0.47863247863247865,0.5084745762711864,0.37606837606837606,0.26440677966101694,0.3418803418803419,0.1152542372881356,0.2905982905982906,0.0,0.21367521367521367,0.5796610169491525,0.23076923076923078,0.4745762711864407,0.42735042735042733,0.6101694915254238,0.5128205128205128,0.7152542372881356,0.0,0.6779661016949152,0.11965811965811966,0.5830508474576271,0.29914529914529914,0.6915254237288135,0.36752136752136755,0.7898305084745763
0.4396551724137931,1.0,0.7672413793103449,0.9010238907849829,0.8879310344827587,0.6928327645051194,0.5862068965517241,0.552901023890785,0.2413793103448276,0.4812286689419795,0.8017241379310345,0.48464163822525597,0.896551724137931,0.27303754266211605,0.9568965517241379,0.14334470989761092,1.0,0.03754266211604096,0.49137931034482757,0.5085324232081911,0.3879310344827586,0.26621160409556316,0.3448275862068966,0.11604095563139932,0.29310344827586204,0.0,0.22413793103448276,0.5767918088737202,0.22413793103448276,0.4778156996587031,0.4224137931034483,0.6109215017064846,0.5086206896551724,0.7167235494880546,0.0,0.6723549488054608,0.1206896551724138,0.590443686006826,0.3017241379310345,0.6962457337883959,0.3793103448275862,0.7918088737201365
0.4358974358974359,1.0,0.7606837606837606,0.9010238907849829,0.8803418803418803,0.6928327645051194,0.5726495726495726,0.552901023890785,0.2222222222222222,0.4778156996587031,0.7948717948717948,0.48464163822525597,0.8888888888888888,0.27303754266211605,0.9487179487179487,0.14334470989761092,1.0,0.03754266211604096,0.48717948717948717,0.5085324232081911,0.38461538461538464,0.2627986348122867,0.3504273504273504,0.11604095563139932,0.29914529914529914,0.0,0.23076923076923078,0.5767918088737202,0.23076923076923078,0.4778156996587031,0.42735042735042733,0.6075085324232082,0.5042735042735043,0.7098976109215017,0.0,0.6689419795221843,0.13675213675213677,0.5870307167235495,0.3162393162393162,0.6962457337883959,0.38461538461538464,0.78839590443686
0.4482758620689655,1.0,0.7758620689655172,0.9010238907849829,0.8879310344827587,0.689419795221843,0.5775862068965517,0.5494880546075085,0.2413793103448276,0.4778156996587031,0.7931034482758621,0.48464163822525597,0.8793103448275862,0.2764505119453925,0.9482758620689655,0.14334470989761092,1.0,0.03754266211604096,0.4827586206896552,0.5085324232081911,0.3879310344827586,0.26621160409556316,0.35344827586206895,0.11604095563139932,0.3103448275862069,0.0,0.22413793103448276,0.5767918088737202,0.23275862068965517,0.4778156996587031,0.43103448275862066,0.6109215017064846,0.5172413793103449,0.7167235494880546,0.0,0.6723549488054608,0.1206896551724138,0.5836177474402731,0.3103448275862069,0.6928327645051194,0.3879310344827586,0.78839590443686
0.4396551724137931,1.0,0.7672413793103449,0.9006849315068494,0.8793103448275862,0.6917808219178082,0.5689655172413793,0.5547945205479452,0.21551724137931033,0.4828767123287671,0.7931034482758621,0.4828767123287671,0.896551724137931,0.273972602739726,0.9568965517241379,0.14383561643835616,1.0,0.03767123287671233,0.4827586206896552,0.5068493150684932,0.3793103448275862,0.2636986301369863,0.3448275862068966,0.11643835616438356,0.3017241379310345,0.0,0.22413793103448276,0.5753424657534246,0.23275862068965517,0.4794520547945205,0.43103448275862066,0.613013698630137,0.5172413793103449,0.7123287671232876,0.0,0.6712328767123288,0.12931034482758622,0.589041095890411,0.31896551724137934,0.6952054794520548,0.3879310344827586,0.7876712328767124
0.4608695652173913,1.0,0.782608695652174,0.8976109215017065,0.9043478260869565,0.6928327645051194,0.591304347826087,0.5563139931740614,0.23478260869565218,0.4880546075085324,0.808695652173913,0.4880546075085324,0.9043478260869565,0.27986348122866894,0.9565217391304348,0.15017064846416384,1.0,0.040955631399317405,0.4956521739130435,0.5119453924914675,0.391304347826087,0.2696245733788396,0.3565217391304348,0.11945392491467577,0.3130434782608696,0.0,0.22608695652173913,0.5836177474402731,0.23478260869565218,0.4812286689419795,0.43478260869565216,0.6143344709897611,0.5130434782608696,0.7133105802047781,0.0,0.6791808873720137,0.12173913043478261,0.5938566552901023,0.30434782608695654,0.6996587030716723,0.3826086956521739,0.7952218430034129
0.42735042735042733,1.0,0.7606837606837606,0.9044368600682594,0.8803418803418803,0.6962457337883959,0.5811965811965812,0.5563139931740614,0.23076923076923078,0.48464163822525597,0.7863247863247863,0.4812286689419795,0.8803418803418803,0.27303754266211605,0.9487179487179487,0.14334470989761092,1.0,0.03754266211604096,0.47863247863247865,0.5051194539249146,0.37606837606837606,0.2627986348122867,0.3504273504273504,0.11262798634812286,0.29914529914529914,0.0,0.2222222222222222,0.5802047781569966,0.23076923076923078,0.4778156996587031,0.4188034188034188,0.6109215017064846,0.5042735042735043,0.7133105802047781,0.0,0.6757679180887372,0.1111111111111111,0.590443686006826,0.29914529914529914,0.6996587030716723,0.36752136752136755,0.7952218430034129
0.4224137931034483,1.0,0.7672413793103449,0.9044368600682594,0.8879310344827587,0.6928327645051194,0.5862068965517241,0.5494880546075085,0.22413793103448276,0.4812286689419795,0.7844827586206896,0.4778156996587031,0.8793103448275862,0.2696245733788396,0.9482758620689655,0.13993174061433447,1.0,0.034129692832764506,0.47413793103448276,0.5017064846416383,0.3706896551724138,0.2593856655290102,0.3448275862068966,0.11262798634812286,0.3017241379310345,0.0,0.21551724137931033,0.5733788395904437,0.23275862068965517,0.47440273037542663,0.43103448275862066,0.6109215017064846,0.5172413793103449,0.7133105802047781,0.0,0.6689419795221843,0.1206896551724138,0.5836177474402731,0.3103448275862069,0.6962457337883959,0.3793103448275862,0.78839590443686
0.4473684210526316,1.0,0.7807017543859649,0.9037800687285223,0.8859649122807017,0.697594501718213,0.5789473684210527,0.5532646048109966,0.21929824561403508,0.4845360824742268,0.7982456140350878,0.48109965635738833,0.8947368421052632,0.27147766323024053,0.956140350877193,0.14432989690721648,1.0,0.037800687285223365,0.4824561403508772,0.5051546391752577,0.37719298245614036,0.2611683848797251,0.3333333333333333,0.1134020618556701,0.2807017543859649,0.0,0.21929824561403508,0.5773195876288659,0.22807017543859648,0.4742268041237113,0.43859649122807015,0.6082474226804123,0.5263157894736842,0.7147766323024055,0.0,0.6735395189003437,0.11403508771929824,0.5910652920962199,0.2982456140350877,0.7010309278350515,0.37719298245614036,0.7972508591065293
0.4434782608695652,1.0,0.7739130434782608,0.9037800687285223,0.8956521739130435,0.697594501718213,0.5739130434782609,0.5601374570446735,0.21739130434782608,0.4845360824742268,0.8,0.4845360824742268,0.8869565217391304,0.27491408934707906,0.9565217391304348,0.14432989690721648,1.0,0.03436426116838488,0.4782608695652174,0.5085910652920962,0.3565217391304348,0.2646048109965636,0.3130434782608696,0.1134020618556701,0.2608695652173913,0.0,0.21739130434782608,0.584192439862543,0.22608695652173913,0.47766323024054985,0.4260869565217391,0.6185567010309279,0.5217391304347826,0.718213058419244,0.0,0.6804123711340206,0.12173913043478261,0.5945017182130584,0.30434782608695654,0.7044673539518901,0.3826086956521739,0.7972508591065293
0.46956521739130436,1.0,0.8,0.9,0.9130434782608695,0.6931034482758621,0.6,0.5551724137931034,0.2608695652173913,0.47586206896551725,0.808695652173913,0.4793103448275862,0.9043478260869565,0.2689655172413793,0.9652173913043478,0.1413793103448276,1.0,0.03103448275862069,0.4956521739130435,0.503448275862069,0.3739130434782609,0.2620689655172414,0.33043478260869563,0.11379310344827587,0.26956521739130435,0.0,0.22608695652173913,0.5724137931034483,0.23478260869565218,0.4724137931034483,0.4434782608695652,0.6068965517241379,0.5304347826086957,0.7103448275862069,0.0,0.6689655172413793,0.13043478260869565,0.5827586206896552,0.33043478260869563,0.6931034482758621,0.4,0.7896551724137931
0.45614035087719296,1.0,0.7894736842105263,0.8969072164948454,0.9035087719298246,0.6907216494845361,0.5877192982456141,0.5532646048109966,0.23684210526315788,0.48109965635738833,0.7982456140350878,0.47766323024054985,0.8947368421052632,0.27147766323024053,0.956140350877193,0.14432989690721648,1.0,0.03436426116838488,0.4824561403508772,0.5017182130584192,0.35964912280701755,0.2611683848797251,0.30701754385964913,0.1134020618556701,0.2543859649122807,0.0,0.21929824561403508,0.5773195876288659,0.22807017543859648,0.4742268041237113,0.4298245614035088,0.6082474226804123,0.5175438596491229,0.7079037800687286,0.0,0.6769759450171822,0.12280701754385964,0.5876288659793815,0.30701754385964913,0.6941580756013745,0.38596491228070173,0.7869415807560137
0.4473684210526316,1.0,0.7719298245614035,0.9,0.8859649122807017,0.6931034482758621,0.5701754385964912,0.5517241379310345,0.21929824561403508,0.4793103448275862,0.7894736842105263,0.47586206896551725,0.8859649122807017,0.2655172413793103,0.956140350877193,0.13793103448275862,1.0,0.03103448275862069,0.47368421052631576,0.496551724137931,0.3333333333333333,0.25517241379310346,0.2807017543859649,0.1103448275862069,0.21052631578947367,0.0,0.21052631578947367,0.5724137931034483,0.21929824561403508,0.47586206896551725,0.4298245614035088,0.6068965517241379,0.5263157894736842,0.7068965517241379,0.0,0.6724137931034483,0.11403508771929824,0.5896551724137931,0.30701754385964913,0.696551724137931,0.38596491228070173,0.7896551724137931
0.4473684210526316,1.0,0.7894736842105263,0.9065743944636678,0.9035087719298246,0.698961937716263,0.5789473684210527,0.5570934256055363,0.22807017543859648,0.48788927335640137,0.7982456140350878,0.4809688581314879,0.8947368421052632,0.2698961937716263,0.9649122807017544,0.14186851211072665,1.0,0.031141868512110725,0.47368421052631576,0.5051903114186851,0.34210526315789475,0.25951557093425603,0.2807017543859649,0.11072664359861592,0.20175438596491227,0.0,0.21052631578947367,0.5778546712802768,0.22807017543859648,0.47750865051903113,0.4473684210526316,0.6089965397923875,0.5350877192982456,0.71280276816609,0.0,0.6747404844290658,0.13157894736842105,0.5882352941176471,0.3333333333333333,0.698961937716263,0.41228070175438597,0.7993079584775087
0.46551724137931033,1.0,0.7844827586206896,0.903448275862069,0.896551724137931,0.696551724137931,0.5775862068965517,0.5551724137931034,0.23275862068965517,0.4862068965517241,0.7931034482758621,0.4793103448275862,0.896551724137931,0.2689655172413793,0.9655172413793104,0.1413793103448276,1.0,0.034482758620689655,0.47413793103448276,0.503448275862069,0.33620689655172414,0.25862068965517243,0.27586206896551724,0.11379310344827587,0.1896551724137931,0.0,0.21551724137931033,0.5793103448275863,0.23275862068965517,0.4793103448275862,0.4396551724137931,0.6137931034482759,0.5258620689655172,0.7137931034482758,0.0,0.6758620689655173,0.1206896551724138,0.593103448275862,0.3103448275862069,0.7034482758620689,0.3793103448275862,0.8
0.4482758620689655,1.0,0.7758620689655172,0.9037800687285223,0.8879310344827587,0.6941580756013745,0.5603448275862069,0.5532646048109966,0.21551724137931033,0.48109965635738833,0.7931034482758621,0.47766323024054985,0.896551724137931,0.27147766323024053,0.9568965517241379,0.140893470790378,1.0,0.030927835051546393,0.47413793103448276,0.5017182130584192,0.33620689655172414,0.25773195876288657,0.25862068965517243,0.1134020618556701,0.1810344827586207,0.0,0.21551724137931033,0.5738831615120275,0.22413793103448276,0.47766323024054985,0.4224137931034483,0.6151202749140894,0.5086206896551724,0.7147766323024055,0.0,0.6735395189003437,0.11206896551724138,0.5910652920962199,0.29310344827586204,0.7044673539518901,0.3620689655172414,0.7972508591065293
